,f1_score1,f1_score2,f1_score,roc_auc,recall,prec,acc,score_arr,depth,num_node,can
0,0.950765306122449,0.9497155544790992,0.9552596657834329,0.9493386243386244,0.9558201058201059,0.9606451612903226,0.950765306122449,"[[26.4, 1.2], [1.2, 20.0]]",2.4,3.4,"[0.1, 1, 2]"
1,0.950765306122449,0.9497155544790992,0.9552596657834329,0.9493386243386244,0.9558201058201059,0.9606451612903226,0.950765306122449,"[[26.4, 1.2], [1.2, 20.0]]",2.4,3.4,"[0.2, 1, 2]"
2,0.950765306122449,0.9496814983034374,0.9560599859114841,0.9484968734968735,0.9632275132275133,0.9523118279569893,0.950765306122449,"[[26.6, 1.0], [1.4, 19.8]]",2.4,3.4,"[0.3, 1, 2]"
3,0.950765306122449,0.9496814983034374,0.9560599859114841,0.9484968734968735,0.9632275132275133,0.9523118279569893,0.950765306122449,"[[26.6, 1.0], [1.4, 19.8]]",2.4,3.4,"[0.5, 1, 2]"
4,0.950765306122449,0.9496814983034374,0.9560599859114841,0.9484968734968735,0.9632275132275133,0.9523118279569893,0.950765306122449,"[[26.6, 1.0], [1.4, 19.8]]",2.8,3.8,"[0.7, 1, 2]"
5,0.9711734693877551,0.9701237177444053,0.9756678290487389,0.9678571428571429,0.9928571428571429,0.9606451612903226,0.9711734693877551,"[[27.4, 0.2], [1.2, 20.0]]",2.8,3.8,"[1.0, 1, 2]"
